customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
47,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,2,0.21450097706981341,1,0,0.693,2.0,0.5,0.5000735956957677
47,3,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,4,2.456351193430734,1,0,0.693,2.0,0.5,0.5000735956957677
47,5,5.972063470189257,1,0,0.693,2.0,0.5,0.5000735956957677
47,6,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,7,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,8,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,9,4.912587920310493,1,0,0.693,2.0,0.5,0.5000735956957677
47,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,11,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,12,13.89902932283805,3,0,0.693,2.0,0.5,0.5000735956957677
47,13,3.993336176456796,1,0,0.693,2.0,0.5,0.5000735956957677
47,14,6.46113184706898,1,0,0.693,2.0,0.5,0.5000735956957677
47,15,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,16,2.0372022033045254,1,0,0.693,2.0,0.5,0.5000735956957677
47,17,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,18,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,19,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,20,1.68172829918814,1,0,0.693,2.0,0.5,0.5000735956957677
47,21,10.695185386148422,1,0,0.693,2.0,0.5,0.5000735956957677
47,22,1.857597780236222,1,0,0.693,2.0,0.5,0.5000735956957677
47,23,1.0037962782181842,1,0,0.693,2.0,0.5,0.5000735956957677
47,24,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,25,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,26,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,27,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,28,6.417870856274735,2,0,0.693,2.0,0.5,0.5000735956957677
47,29,3.6003857402977553,1,0,0.693,2.0,0.5,0.5000735956957677
47,30,11.674871558973866,2,0,0.693,2.0,0.5,0.5000735956957677
47,31,2.460719980234002,1,0,0.693,2.0,0.5,0.5000735956957677
47,32,9.61578553021965,3,0,0.693,2.0,0.5,0.5000735956957677
47,33,3.350367649953062,1,0,0.693,2.0,0.5,0.5000735956957677
47,34,2.1253048407407666,1,0,0.693,2.0,0.5,0.5000735956957677
47,35,3.051957634827886,2,0,0.693,2.0,0.5,0.5000735956957677
47,36,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,37,1.0856535958549571,1,0,0.693,2.0,0.5,0.5000735956957677
47,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,39,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,40,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,41,7.7166752667539,1,0,0.693,2.0,0.5,0.5000735956957677
47,42,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,43,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,44,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
47,46,5.553051395918462,1,0,0.693,2.0,0.5,0.5000735956957677
47,47,3.262634817905207,1,0,0.693,2.0,0.5,0.5000735956957677
47,48,4.901221054788433,1,0,0.693,2.0,0.5,0.5000735956957677
47,49,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,0,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,2,10.598479317693846,2,0,0.693,2.0,0.5,0.5000735956957677
48,3,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,4,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,5,1.9438037484485642,1,0,0.693,2.0,0.5,0.5000735956957677
48,6,4.08498369197777,2,0,0.693,2.0,0.5,0.5000735956957677
48,7,7.182313100749682,1,0,0.693,2.0,0.5,0.5000735956957677
48,8,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,9,0.30068977291800153,1,0,0.693,2.0,0.5,0.5000735956957677
48,10,9.637912231273933,2,0,0.693,2.0,0.5,0.5000735956957677
48,11,3.8210093219069186,1,0,0.693,2.0,0.5,0.5000735956957677
48,12,11.942925642227507,2,0,0.693,2.0,0.5,0.5000735956957677
48,13,5.088441945174251,1,0,0.693,2.0,0.5,0.5000735956957677
48,14,9.530395989680413,2,0,0.693,2.0,0.5,0.5000735956957677
48,15,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,16,7.464155008281775,3,0,0.693,2.0,0.5,0.5000735956957677
48,17,5.823107126257778,1,0,0.693,2.0,0.5,0.5000735956957677
48,18,4.5272813517014345,1,0,0.693,2.0,0.5,0.5000735956957677
48,19,7.892896268359585,3,0,0.693,2.0,0.5,0.5000735956957677
48,20,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,21,3.846848319545961,1,0,0.693,2.0,0.5,0.5000735956957677
48,22,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,23,1.1922989589350266,1,0,0.693,2.0,0.5,0.5000735956957677
48,24,6.706759557215507,2,0,0.693,2.0,0.5,0.5000735956957677
48,25,13.62981806104159,1,0,0.693,2.0,0.5,0.5000735956957677
48,26,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,27,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,28,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,29,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,30,1.3917970607716839,1,0,0.693,2.0,0.5,0.5000735956957677
48,31,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,32,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,33,0.8015484664853448,1,0,0.693,2.0,0.5,0.5000735956957677
48,34,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,35,1.098909573341473,1,0,0.693,2.0,0.5,0.5000735956957677
48,36,2.8840704535617285,1,0,0.693,2.0,0.5,0.5000735956957677
48,37,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,39,5.3557261637314495,1,0,0.693,2.0,0.5,0.5000735956957677
48,40,3.4276828637531374,1,0,0.693,2.0,0.5,0.5000735956957677
48,41,0.9275208533003075,1,0,0.693,2.0,0.5,0.5000735956957677
48,42,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,43,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
48,44,5.3064017490506075,1,0,0.693,2.0,0.5,0.5000735956957677
48,45,4.555231240835122,3,0,0.693,2.0,0.5,0.5000735956957677
48,46,1.0368448876585687,1,0,0.693,2.0,0.5,0.5000735956957677
48,47,5.332469505060732,2,0,0.693,2.0,0.5,0.5000735956957677
48,48,12.344258496930482,2,0,0.693,2.0,0.5,0.5000735956957677
48,49,3.5335668235040716,1,0,0.693,2.0,0.5,0.5000735956957677
49,0,7.784801771614164,2,0,0.693,2.0,0.5,0.5000735956957677
49,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,2,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,3,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,4,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,5,0.9439788611492371,1,0,0.693,2.0,0.5,0.5000735956957677
49,6,2.229040080669248,1,0,0.693,2.0,0.5,0.5000735956957677
49,7,6.3176648721007815,1,0,0.693,2.0,0.5,0.5000735956957677
49,8,4.317227254934766,1,0,0.693,2.0,0.5,0.5000735956957677
49,9,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,11,5.445462001270261,1,0,0.693,2.0,0.5,0.5000735956957677
49,12,3.2461855068552743,1,0,0.693,2.0,0.5,0.5000735956957677
49,13,6.365545581134132,1,0,0.693,2.0,0.5,0.5000735956957677
49,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,15,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,16,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,17,0.9377149615106741,1,0,0.693,2.0,0.5,0.5000735956957677
49,18,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,19,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,20,2.8291778826079277,1,0,0.693,2.0,0.5,0.5000735956957677
49,21,4.799950724017575,1,0,0.693,2.0,0.5,0.5000735956957677
49,22,2.695150825900379,2,0,0.693,2.0,0.5,0.5000735956957677
49,23,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,24,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,25,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,26,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,27,1.2765226748015261,2,0,0.693,2.0,0.5,0.5000735956957677
49,28,10.701591835966083,1,0,0.693,2.0,0.5,0.5000735956957677
49,29,3.5709876252139234,1,0,0.693,2.0,0.5,0.5000735956957677
49,30,2.5282949202976464,2,0,0.693,2.0,0.5,0.5000735956957677
49,31,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,32,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,33,3.501894843187456,1,0,0.693,2.0,0.5,0.5000735956957677
49,34,3.545844895246106,2,0,0.693,2.0,0.5,0.5000735956957677
49,35,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,36,1.4649843058808574,1,0,0.693,2.0,0.5,0.5000735956957677
49,37,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,38,7.173852904989419,1,0,0.693,2.0,0.5,0.5000735956957677
49,39,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,40,2.0947959247719754,1,0,0.693,2.0,0.5,0.5000735956957677
49,41,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,42,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,43,2.080318815632446,1,0,0.693,2.0,0.5,0.5000735956957677
49,44,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,46,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
49,47,1.0184351048712799,1,0,0.693,2.0,0.5,0.5000735956957677
49,48,6.041903137576711,2,0,0.693,2.0,0.5,0.5000735956957677
49,49,7.943285699136385,2,0,0.693,2.0,0.5,0.5000735956957677
50,0,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,1,5.401435326824984,2,0,0.693,2.0,0.5,0.5000735956957677
50,2,12.590442158097751,1,0,0.693,2.0,0.5,0.5000735956957677
50,3,3.991905818322463,2,0,0.693,2.0,0.5,0.5000735956957677
50,4,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,5,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,6,1.2779671583561834,1,0,0.693,2.0,0.5,0.5000735956957677
50,7,2.4065870357370565,1,0,0.693,2.0,0.5,0.5000735956957677
50,8,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,9,11.605001833194954,1,0,0.693,2.0,0.5,0.5000735956957677
50,10,5.5095967899836955,1,0,0.693,2.0,0.5,0.5000735956957677
50,11,2.03355144995537,1,0,0.693,2.0,0.5,0.5000735956957677
50,12,5.305790841897797,2,0,0.693,2.0,0.5,0.5000735956957677
50,13,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,15,1.2387436132821574,1,0,0.693,2.0,0.5,0.5000735956957677
50,16,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,17,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,18,2.348391410375886,1,0,0.693,2.0,0.5,0.5000735956957677
50,19,2.7664389087668986,1,0,0.693,2.0,0.5,0.5000735956957677
50,20,10.142634964200944,2,0,0.693,2.0,0.5,0.5000735956957677
50,21,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,22,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,23,4.549082178372878,1,0,0.693,2.0,0.5,0.5000735956957677
50,24,5.713666961189196,2,0,0.693,2.0,0.5,0.5000735956957677
50,25,8.830362173869393,1,0,0.693,2.0,0.5,0.5000735956957677
50,26,1.7988948650373293,1,0,0.693,2.0,0.5,0.5000735956957677
50,27,2.9959238723427473,2,0,0.693,2.0,0.5,0.5000735956957677
50,28,3.885153291426209,1,0,0.693,2.0,0.5,0.5000735956957677
50,29,6.810066245022825,1,0,0.693,2.0,0.5,0.5000735956957677
50,30,3.1462096605431875,1,0,0.693,2.0,0.5,0.5000735956957677
50,31,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,32,0.9770980864688064,1,0,0.693,2.0,0.5,0.5000735956957677
50,33,11.907087936361659,3,0,0.693,2.0,0.5,0.5000735956957677
50,34,4.005814054928483,1,0,0.693,2.0,0.5,0.5000735956957677
50,35,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,36,4.326082492771597,1,0,0.693,2.0,0.5,0.5000735956957677
50,37,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,39,3.7053616349955627,1,0,0.693,2.0,0.5,0.5000735956957677
50,40,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,41,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,42,7.443677519136662,1,0,0.693,2.0,0.5,0.5000735956957677
50,43,6.826351027161062,3,0,0.693,2.0,0.5,0.5000735956957677
50,44,0.05654386574964628,1,0,0.693,2.0,0.5,0.5000735956957677
50,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,46,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
50,47,0.4609706707396777,1,0,0.693,2.0,0.5,0.5000735956957677
50,48,6.161001134526472,3,0,0.693,2.0,0.5,0.5000735956957677
50,49,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,0,6.00200085105395,1,0,0.693,2.0,0.5,0.5000735956957677
51,1,2.488645782016134,1,0,0.693,2.0,0.5,0.5000735956957677
51,2,15.207650916468527,2,0,0.693,2.0,0.5,0.5000735956957677
51,3,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,4,1.1240575418606995,1,0,0.693,2.0,0.5,0.5000735956957677
51,5,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,6,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,7,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,8,9.181685241073923,1,0,0.693,2.0,0.5,0.5000735956957677
51,9,1.4801442058666017,1,0,0.693,2.0,0.5,0.5000735956957677
51,10,2.762389320417917,1,0,0.693,2.0,0.5,0.5000735956957677
51,11,0.5804617193672346,1,0,0.693,2.0,0.5,0.5000735956957677
51,12,8.360641706577221,1,0,0.693,2.0,0.5,0.5000735956957677
51,13,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,15,6.94496699168668,2,0,0.693,2.0,0.5,0.5000735956957677
51,16,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,17,12.966845533869167,1,0,0.693,2.0,0.5,0.5000735956957677
51,18,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,19,7.030814406351817,1,0,0.693,2.0,0.5,0.5000735956957677
51,20,2.707424480281208,1,0,0.693,2.0,0.5,0.5000735956957677
51,21,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,22,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,23,1.7074330783078644,1,0,0.693,2.0,0.5,0.5000735956957677
51,24,11.287157991149623,2,0,0.693,2.0,0.5,0.5000735956957677
51,25,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,26,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,27,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,28,7.333674301249768,2,0,0.693,2.0,0.5,0.5000735956957677
51,29,1.6255781285475428,1,0,0.693,2.0,0.5,0.5000735956957677
51,30,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,31,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,32,3.5250812172890353,1,0,0.693,2.0,0.5,0.5000735956957677
51,33,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,34,0.372103255019579,1,0,0.693,2.0,0.5,0.5000735956957677
51,35,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,36,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,37,4.38777880638724,1,0,0.693,2.0,0.5,0.5000735956957677
51,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,39,5.02512385464264,1,0,0.693,2.0,0.5,0.5000735956957677
51,40,1.0846390298350486,1,0,0.693,2.0,0.5,0.5000735956957677
51,41,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,42,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,43,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,44,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
51,46,13.072290664812101,2,0,0.693,2.0,0.5,0.5000735956957677
51,47,6.498227580938134,1,0,0.693,2.0,0.5,0.5000735956957677
51,48,4.094171811723226,1,0,0.693,2.0,0.5,0.5000735956957677
51,49,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,0,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,2,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,3,4.1675140694508,2,0,0.693,2.0,0.5,0.5000735956957677
52,4,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,5,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,6,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,7,5.24543686856987,1,0,0.693,2.0,0.5,0.5000735956957677
52,8,9.479215655039528,3,0,0.693,2.0,0.5,0.5000735956957677
52,9,3.7769757726522566,1,0,0.693,2.0,0.5,0.5000735956957677
52,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,11,5.6116169171211325,1,0,0.693,2.0,0.5,0.5000735956957677
52,12,0.7995358462503428,1,0,0.693,2.0,0.5,0.5000735956957677
52,13,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,15,0.5511733768689147,1,0,0.693,2.0,0.5,0.5000735956957677
52,16,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,17,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,18,5.551027225082441,2,0,0.693,2.0,0.5,0.5000735956957677
52,19,11.519979278822175,1,0,0.693,2.0,0.5,0.5000735956957677
52,20,13.328067504802481,1,0,0.693,2.0,0.5,0.5000735956957677
52,21,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,22,4.314432885753335,1,0,0.693,2.0,0.5,0.5000735956957677
52,23,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,24,11.851884740516077,2,0,0.693,2.0,0.5,0.5000735956957677
52,25,7.100440914989964,2,0,0.693,2.0,0.5,0.5000735956957677
52,26,3.5275295936006863,1,0,0.693,2.0,0.5,0.5000735956957677
52,27,2.7597260561125085,1,0,0.693,2.0,0.5,0.5000735956957677
52,28,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,29,7.197518249537824,1,0,0.693,2.0,0.5,0.5000735956957677
52,30,15.295415285160132,2,0,0.693,2.0,0.5,0.5000735956957677
52,31,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,32,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,33,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,34,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,35,7.525497628285719,2,0,0.693,2.0,0.5,0.5000735956957677
52,36,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,37,3.5155280572221193,1,0,0.693,2.0,0.5,0.5000735956957677
52,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,39,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,40,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,41,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,42,2.876933337481117,1,0,0.693,2.0,0.5,0.5000735956957677
52,43,9.542641445925884,1,0,0.693,2.0,0.5,0.5000735956957677
52,44,6.052373185925869,1,0,0.693,2.0,0.5,0.5000735956957677
52,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,46,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,47,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,48,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
52,49,1.3492777834008296,1,0,0.693,2.0,0.5,0.5000735956957677
53,0,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,2,17.57259213638413,2,0,0.693,2.0,0.5,0.5000735956957677
53,3,0.20046187366176496,1,0,0.693,2.0,0.5,0.5000735956957677
53,4,8.902466197041148,1,0,0.693,2.0,0.5,0.5000735956957677
53,5,6.797348911748621,1,0,0.693,2.0,0.5,0.5000735956957677
53,6,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,7,3.471885045992571,1,0,0.693,2.0,0.5,0.5000735956957677
53,8,3.405841351485719,1,0,0.693,2.0,0.5,0.5000735956957677
53,9,6.827391366755431,2,0,0.693,2.0,0.5,0.5000735956957677
53,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,11,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,12,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,13,1.4122536075556933,1,0,0.693,2.0,0.5,0.5000735956957677
53,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,15,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,16,10.688294682551044,1,0,0.693,2.0,0.5,0.5000735956957677
53,17,3.3265031403173233,1,0,0.693,2.0,0.5,0.5000735956957677
53,18,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,19,1.388011823980213,1,0,0.693,2.0,0.5,0.5000735956957677
53,20,10.253593852391898,1,0,0.693,2.0,0.5,0.5000735956957677
53,21,9.257191100515128,2,0,0.693,2.0,0.5,0.5000735956957677
53,22,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,23,9.545173014605147,2,0,0.693,2.0,0.5,0.5000735956957677
53,24,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,25,11.838159040852554,1,0,0.693,2.0,0.5,0.5000735956957677
53,26,5.391072241988719,1,0,0.693,2.0,0.5,0.5000735956957677
53,27,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,28,1.953106413209104,1,0,0.693,2.0,0.5,0.5000735956957677
53,29,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,30,5.385118572037351,1,0,0.693,2.0,0.5,0.5000735956957677
53,31,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,32,1.5365279361837212,1,0,0.693,2.0,0.5,0.5000735956957677
53,33,2.2893159967845262,1,0,0.693,2.0,0.5,0.5000735956957677
53,34,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,35,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,36,8.600828919286975,2,0,0.693,2.0,0.5,0.5000735956957677
53,37,16.665650539738305,3,0,0.693,2.0,0.5,0.5000735956957677
53,38,8.800313420054659,3,0,0.693,2.0,0.5,0.5000735956957677
53,39,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,40,2.9263907064328505,1,0,0.693,2.0,0.5,0.5000735956957677
53,41,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,42,2.9013502894782808,1,0,0.693,2.0,0.5,0.5000735956957677
53,43,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,44,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
53,46,17.877751689561116,3,0,0.693,2.0,0.5,0.5000735956957677
53,47,3.4024022455077683,1,0,0.693,2.0,0.5,0.5000735956957677
53,48,11.184604406486127,1,0,0.693,2.0,0.5,0.5000735956957677
53,49,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,0,5.71980364345707,2,0,0.693,2.0,0.5,0.5000735956957677
54,1,2.132832056711963,1,0,0.693,2.0,0.5,0.5000735956957677
54,2,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,3,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,4,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,5,8.792491275319,1,0,0.693,2.0,0.5,0.5000735956957677
54,6,5.072352463891793,1,0,0.693,2.0,0.5,0.5000735956957677
54,7,28.897672276652596,3,0,0.693,2.0,0.5,0.5000735956957677
54,8,14.301400989354237,2,0,0.693,2.0,0.5,0.5000735956957677
54,9,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,11,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,12,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,13,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,15,1.0457093160569395,1,0,0.693,2.0,0.5,0.5000735956957677
54,16,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,17,3.3397013700183615,1,0,0.693,2.0,0.5,0.5000735956957677
54,18,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,19,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,20,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,21,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,22,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,23,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,24,8.595012363514982,2,0,0.693,2.0,0.5,0.5000735956957677
54,25,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,26,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,27,8.283921582835331,2,0,0.693,2.0,0.5,0.5000735956957677
54,28,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,29,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,30,6.7792979621856375,2,0,0.693,2.0,0.5,0.5000735956957677
54,31,3.926530068256031,1,0,0.693,2.0,0.5,0.5000735956957677
54,32,8.424862063754174,2,0,0.693,2.0,0.5,0.5000735956957677
54,33,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,34,2.082027668176776,1,0,0.693,2.0,0.5,0.5000735956957677
54,35,7.159752666562991,1,0,0.693,2.0,0.5,0.5000735956957677
54,36,10.33592837967061,1,0,0.693,2.0,0.5,0.5000735956957677
54,37,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,39,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,40,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,41,5.718134219235972,1,0,0.693,2.0,0.5,0.5000735956957677
54,42,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,43,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,44,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
54,45,9.10592629858416,2,0,0.693,2.0,0.5,0.5000735956957677
