customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
93,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
93,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
93,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
93,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
93,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
93,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
93,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,38,0.21508789081038265,2,0,0.051,0.5,0.5,0.950278670532427
94,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,44,0.3637400319763291,1,0,0.051,0.5,0.5,0.950278670532427
94,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
94,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,38,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
95,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,38,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,45,3.934779311836363,1,0,0.051,0.5,0.5,0.950278670532427
96,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
96,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,38,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,43,0.6519901322583391,1,0,0.051,0.5,0.5,0.950278670532427
97,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
97,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,18,0.002560101052240172,1,0,0.051,0.5,0.5,0.950278670532427
98,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,38,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,47,0.08605253097037191,1,0,0.051,0.5,0.5,0.950278670532427
98,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
98,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,22,1.5478928202982278,2,0,0.051,0.5,0.5,0.950278670532427
99,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,25,1.4095852240208235,1,0,0.051,0.5,0.5,0.950278670532427
99,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,38,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
99,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,17,0.19887088242811868,1,0,0.051,0.5,0.5,0.950278670532427
100,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,33,0.04301359856701451,1,0,0.051,0.5,0.5,0.950278670532427
100,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,38,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
100,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,15,0.10883267880403279,1,0,0.051,0.5,0.5,0.950278670532427
101,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,30,0.26634655438888605,1,0,0.051,0.5,0.5,0.950278670532427
101,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,38,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,40,1.0505354862334784,1,0,0.051,0.5,0.5,0.950278670532427
101,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
101,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
102,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
