customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
82,25,2.729710181759898,2,0,0.693,0.5,0.5,0.5000735956957677
82,26,5.1973430699570065,2,0,0.693,0.5,0.5,0.5000735956957677
82,27,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
82,28,0.26498514856130134,2,0,0.693,0.5,0.5,0.5000735956957677
82,29,0.01379371114919632,1,0,0.693,0.5,0.5,0.5000735956957677
82,30,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
82,31,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
82,32,2.5537679148159502,3,0,0.693,0.5,0.5,0.5000735956957677
82,33,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
82,34,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
82,35,0.009035252404957263,1,0,0.693,0.5,0.5,0.5000735956957677
82,36,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
82,37,0.014798450203881095,1,0,0.693,0.5,0.5,0.5000735956957677
82,38,1.939391795244071,2,0,0.693,0.5,0.5,0.5000735956957677
82,39,1.6501685162263704,2,0,0.693,0.5,0.5,0.5000735956957677
82,40,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
82,41,0.3230997873397,1,0,0.693,0.5,0.5,0.5000735956957677
82,42,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
82,43,1.715962288331022,1,0,0.693,0.5,0.5,0.5000735956957677
82,44,1.5614637033916907,1,0,0.693,0.5,0.5,0.5000735956957677
82,45,1.6857945594798267,1,0,0.693,0.5,0.5,0.5000735956957677
82,46,0.24456784695092512,1,0,0.693,0.5,0.5,0.5000735956957677
82,47,0.15798906845463134,2,0,0.693,0.5,0.5,0.5000735956957677
82,48,0.007859059261682004,1,0,0.693,0.5,0.5,0.5000735956957677
82,49,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,0,0.23502708433770594,1,0,0.693,0.5,0.5,0.5000735956957677
83,1,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,2,0.0902382248887595,1,0,0.693,0.5,0.5,0.5000735956957677
83,3,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,4,1.6243094971102168,1,0,0.693,0.5,0.5,0.5000735956957677
83,5,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,6,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,7,4.9843923643663235,1,0,0.693,0.5,0.5,0.5000735956957677
83,8,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,9,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,10,0.00027317981689314706,1,0,0.693,0.5,0.5,0.5000735956957677
83,11,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,12,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,13,2.2368622197781627,1,0,0.693,0.5,0.5,0.5000735956957677
83,14,0.010330754293221854,1,0,0.693,0.5,0.5,0.5000735956957677
83,15,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,16,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,17,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,18,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,19,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,20,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,21,3.424136951556914,1,0,0.693,0.5,0.5,0.5000735956957677
83,22,0.034867982424481025,1,0,0.693,0.5,0.5,0.5000735956957677
83,23,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,24,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,25,0.05737299973152156,1,0,0.693,0.5,0.5,0.5000735956957677
83,26,0.6494997568320963,1,0,0.693,0.5,0.5,0.5000735956957677
83,27,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,28,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,29,1.6188891589587868,1,0,0.693,0.5,0.5,0.5000735956957677
83,30,0.8929104332423955,1,0,0.693,0.5,0.5,0.5000735956957677
83,31,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,32,0.6414283196231755,1,0,0.693,0.5,0.5,0.5000735956957677
83,33,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,34,0.38052958659128017,3,0,0.693,0.5,0.5,0.5000735956957677
83,35,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,36,0.26583331785664444,1,0,0.693,0.5,0.5,0.5000735956957677
83,37,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,38,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,39,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,40,1.4529123724896063,3,0,0.693,0.5,0.5,0.5000735956957677
83,41,1.2031848073054188,1,0,0.693,0.5,0.5,0.5000735956957677
83,42,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,43,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,44,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,45,2.96017587517311,2,0,0.693,0.5,0.5,0.5000735956957677
83,46,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
83,47,1.6038981712414717,2,0,0.693,0.5,0.5,0.5000735956957677
83,48,2.44087914894845,1,0,0.693,0.5,0.5,0.5000735956957677
83,49,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,0,0.31740186659429687,2,0,0.693,0.5,0.5,0.5000735956957677
84,1,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,2,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,3,0.2236555140912176,1,0,0.693,0.5,0.5,0.5000735956957677
84,4,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,5,0.0006601782921716565,1,0,0.693,0.5,0.5,0.5000735956957677
84,6,5.380794364741782,1,0,0.693,0.5,0.5,0.5000735956957677
84,7,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,8,1.0721222044082395,1,0,0.693,0.5,0.5,0.5000735956957677
84,9,0.4424589776826305,1,0,0.693,0.5,0.5,0.5000735956957677
84,10,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,11,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,12,0.07329011772909956,1,0,0.693,0.5,0.5,0.5000735956957677
84,13,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,14,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,15,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,16,1.4649145714726324,2,0,0.693,0.5,0.5,0.5000735956957677
84,17,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,18,2.9237109109145227,2,0,0.693,0.5,0.5,0.5000735956957677
84,19,0.2708399401664707,2,0,0.693,0.5,0.5,0.5000735956957677
84,20,6.210539612668151,1,0,0.693,0.5,0.5,0.5000735956957677
84,21,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,22,1.475437517049885,2,0,0.693,0.5,0.5,0.5000735956957677
84,23,0.07917375936097,1,0,0.693,0.5,0.5,0.5000735956957677
84,24,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,25,2.3874502885536812,2,0,0.693,0.5,0.5,0.5000735956957677
84,26,2.109503233590686,2,0,0.693,0.5,0.5,0.5000735956957677
84,27,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,28,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,29,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,30,1.4140575750560191,1,0,0.693,0.5,0.5,0.5000735956957677
84,31,0.23026899699003328,1,0,0.693,0.5,0.5,0.5000735956957677
84,32,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,33,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,34,1.837029600083836,2,0,0.693,0.5,0.5,0.5000735956957677
84,35,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,36,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,37,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,38,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,39,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,40,2.000186730460105,1,0,0.693,0.5,0.5,0.5000735956957677
84,41,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,42,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,43,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,44,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,45,0.20501165083455716,2,0,0.693,0.5,0.5,0.5000735956957677
84,46,1.2076287681588003,2,0,0.693,0.5,0.5,0.5000735956957677
84,47,0.5877991246644462,1,0,0.693,0.5,0.5,0.5000735956957677
84,48,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
84,49,0.49657653219175296,1,0,0.693,0.5,0.5,0.5000735956957677
85,0,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,1,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,2,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,3,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,4,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,5,0.6287238974065379,1,0,0.693,0.5,0.5,0.5000735956957677
85,6,0.9295692743929147,2,0,0.693,0.5,0.5,0.5000735956957677
85,7,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,8,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,9,0.5024688752121155,1,0,0.693,0.5,0.5,0.5000735956957677
85,10,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,11,1.1019641295393152,2,0,0.693,0.5,0.5,0.5000735956957677
85,12,4.066013321019168,3,0,0.693,0.5,0.5,0.5000735956957677
85,13,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,14,3.4263914216774105,2,0,0.693,0.5,0.5,0.5000735956957677
85,15,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,16,2.8316030873297002,1,0,0.693,0.5,0.5,0.5000735956957677
85,17,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,18,0.021360568216429423,1,0,0.693,0.5,0.5,0.5000735956957677
85,19,0.0359443545672814,1,0,0.693,0.5,0.5,0.5000735956957677
85,20,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,21,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,22,0.13251334635404327,1,0,0.693,0.5,0.5,0.5000735956957677
85,23,14.898022421581773,3,0,0.693,0.5,0.5,0.5000735956957677
85,24,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,25,1.2258377064166104,2,0,0.693,0.5,0.5,0.5000735956957677
85,26,2.9158051665423823,2,0,0.693,0.5,0.5,0.5000735956957677
85,27,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,28,3.5953116919316255,1,0,0.693,0.5,0.5,0.5000735956957677
85,29,0.0025259492306592387,1,0,0.693,0.5,0.5,0.5000735956957677
85,30,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,31,0.4564936070440151,2,0,0.693,0.5,0.5,0.5000735956957677
85,32,0.7654688407804655,1,0,0.693,0.5,0.5,0.5000735956957677
85,33,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,34,3.124882307662802,2,0,0.693,0.5,0.5,0.5000735956957677
85,35,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,36,0.26138880677732784,2,0,0.693,0.5,0.5,0.5000735956957677
85,37,0.13443520746478568,1,0,0.693,0.5,0.5,0.5000735956957677
85,38,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,39,0.30186640667732506,1,0,0.693,0.5,0.5,0.5000735956957677
85,40,2.065401844582626,3,0,0.693,0.5,0.5,0.5000735956957677
85,41,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,42,0.025426174815645533,2,0,0.693,0.5,0.5,0.5000735956957677
85,43,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,44,0.4605156692712812,1,0,0.693,0.5,0.5,0.5000735956957677
85,45,0.027752467881871686,1,0,0.693,0.5,0.5,0.5000735956957677
85,46,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,47,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
85,48,3.8741194595660984,1,0,0.693,0.5,0.5,0.5000735956957677
85,49,4.872111708035926,1,0,0.693,0.5,0.5,0.5000735956957677
86,0,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,1,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,2,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,3,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,4,0.20969009110443212,1,0,0.693,0.5,0.5,0.5000735956957677
86,5,0.9058946202869813,1,0,0.693,0.5,0.5,0.5000735956957677
86,6,6.443603927961267,1,0,0.693,0.5,0.5,0.5000735956957677
86,7,0.1368719871548925,1,0,0.693,0.5,0.5,0.5000735956957677
86,8,3.223287186026653,1,0,0.693,0.5,0.5,0.5000735956957677
86,9,1.0251607326122665,1,0,0.693,0.5,0.5,0.5000735956957677
86,10,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,11,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,12,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,13,1.0268060667276409,2,0,0.693,0.5,0.5,0.5000735956957677
86,14,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,15,2.0575925270418067,2,0,0.693,0.5,0.5,0.5000735956957677
86,16,0.15139301645550596,1,0,0.693,0.5,0.5,0.5000735956957677
86,17,0.24927829430806708,1,0,0.693,0.5,0.5,0.5000735956957677
86,18,0.29040042722027987,1,0,0.693,0.5,0.5,0.5000735956957677
86,19,2.5873573362584996,3,0,0.693,0.5,0.5,0.5000735956957677
86,20,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,21,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,22,0.08175557859240506,1,0,0.693,0.5,0.5,0.5000735956957677
86,23,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,24,0.8992833890535451,2,0,0.693,0.5,0.5,0.5000735956957677
86,25,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,26,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,27,0.01441920700127052,1,0,0.693,0.5,0.5,0.5000735956957677
86,28,3.1290190864870158,2,0,0.693,0.5,0.5,0.5000735956957677
86,29,1.758861474970481,1,0,0.693,0.5,0.5,0.5000735956957677
86,30,2.5299730747581393,1,0,0.693,0.5,0.5,0.5000735956957677
86,31,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,32,0.1718968841156296,1,0,0.693,0.5,0.5,0.5000735956957677
86,33,0.33263154801447703,1,0,0.693,0.5,0.5,0.5000735956957677
86,34,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,35,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,36,0.2843190997686765,2,0,0.693,0.5,0.5,0.5000735956957677
86,37,3.2842632940487486,3,0,0.693,0.5,0.5,0.5000735956957677
86,38,0.5610263782545046,1,0,0.693,0.5,0.5,0.5000735956957677
86,39,3.393600486275665,2,0,0.693,0.5,0.5,0.5000735956957677
86,40,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,41,1.7629825057187059,1,0,0.693,0.5,0.5,0.5000735956957677
86,42,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,43,0.9043389459217285,1,0,0.693,0.5,0.5,0.5000735956957677
86,44,1.7242510170265177,2,0,0.693,0.5,0.5,0.5000735956957677
86,45,0.0744123449471478,1,0,0.693,0.5,0.5,0.5000735956957677
86,46,2.7879898151057416,2,0,0.693,0.5,0.5,0.5000735956957677
86,47,3.0351685231634007,1,0,0.693,0.5,0.5,0.5000735956957677
86,48,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
86,49,0.8576207269746179,2,0,0.693,0.5,0.5,0.5000735956957677
87,0,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,1,3.0971673342576778,2,0,0.693,0.5,0.5,0.5000735956957677
87,2,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,3,1.8248402664165742,2,0,0.693,0.5,0.5,0.5000735956957677
87,4,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,5,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,6,3.0516675251034107,1,0,0.693,0.5,0.5,0.5000735956957677
87,7,3.23428820521176,2,0,0.693,0.5,0.5,0.5000735956957677
87,8,1.3291619665790149,1,0,0.693,0.5,0.5,0.5000735956957677
87,9,0.23599524486481813,1,0,0.693,0.5,0.5,0.5000735956957677
87,10,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,11,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,12,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,13,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,14,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,15,1.6561446280052514,3,0,0.693,0.5,0.5,0.5000735956957677
87,16,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,17,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,18,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,19,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,20,3.3144702904204633,1,0,0.693,0.5,0.5,0.5000735956957677
87,21,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,22,4.413384892298144,1,0,0.693,0.5,0.5,0.5000735956957677
87,23,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,24,0.04354673767994663,1,0,0.693,0.5,0.5,0.5000735956957677
87,25,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,26,0.9858324051044928,1,0,0.693,0.5,0.5,0.5000735956957677
87,27,0.07730992180474422,1,0,0.693,0.5,0.5,0.5000735956957677
87,28,1.5298004857392888,1,0,0.693,0.5,0.5,0.5000735956957677
87,29,0.2369555256495699,2,0,0.693,0.5,0.5,0.5000735956957677
87,30,0.03639999906734156,1,0,0.693,0.5,0.5,0.5000735956957677
87,31,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,32,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,33,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,34,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,35,0.4611661754254276,1,0,0.693,0.5,0.5,0.5000735956957677
87,36,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,37,1.0360907847770493,1,0,0.693,0.5,0.5,0.5000735956957677
87,38,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,39,2.1005926032370357,1,0,0.693,0.5,0.5,0.5000735956957677
87,40,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,41,0.11708789163820872,1,0,0.693,0.5,0.5,0.5000735956957677
87,42,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,43,2.749895094750965,2,0,0.693,0.5,0.5,0.5000735956957677
87,44,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,45,0.007049796349803,1,0,0.693,0.5,0.5,0.5000735956957677
87,46,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,47,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,48,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
87,49,0.043203743948232017,1,0,0.693,0.5,0.5,0.5000735956957677
88,0,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,1,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,2,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,3,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,4,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,5,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,6,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,7,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,8,0.0005129441051331202,1,0,0.693,0.5,0.5,0.5000735956957677
88,9,1.742416879284757,1,0,0.693,0.5,0.5,0.5000735956957677
88,10,2.8793612776117223,2,0,0.693,0.5,0.5,0.5000735956957677
88,11,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,12,0.8029301647790744,3,0,0.693,0.5,0.5,0.5000735956957677
88,13,2.278372857034306,4,0,0.693,0.5,0.5,0.5000735956957677
88,14,4.463501080778078,1,0,0.693,0.5,0.5,0.5000735956957677
88,15,0.43761751861207243,2,0,0.693,0.5,0.5,0.5000735956957677
88,16,3.1993470194994695,2,0,0.693,0.5,0.5,0.5000735956957677
88,17,0.27333477204567985,1,0,0.693,0.5,0.5,0.5000735956957677
88,18,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,19,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,20,1.8648976606086636,1,0,0.693,0.5,0.5,0.5000735956957677
88,21,0.06989740661998792,3,0,0.693,0.5,0.5,0.5000735956957677
88,22,0.28225183080862604,2,0,0.693,0.5,0.5,0.5000735956957677
88,23,2.3474389997327996,3,0,0.693,0.5,0.5,0.5000735956957677
88,24,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,25,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,26,0.15446976799835066,1,0,0.693,0.5,0.5,0.5000735956957677
88,27,0.10156285146388275,1,0,0.693,0.5,0.5,0.5000735956957677
88,28,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,29,2.533934322110384,4,0,0.693,0.5,0.5,0.5000735956957677
88,30,3.1758906288920308,1,0,0.693,0.5,0.5,0.5000735956957677
88,31,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,32,0.5357190637252294,1,0,0.693,0.5,0.5,0.5000735956957677
88,33,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,34,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,35,0.16182024343771959,1,0,0.693,0.5,0.5,0.5000735956957677
88,36,0.12309979766845139,1,0,0.693,0.5,0.5,0.5000735956957677
88,37,0.02655921716934464,1,0,0.693,0.5,0.5,0.5000735956957677
88,38,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,39,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,40,0.3429883212457939,1,0,0.693,0.5,0.5,0.5000735956957677
88,41,5.771757795118774,1,0,0.693,0.5,0.5,0.5000735956957677
88,42,0.8461992567361799,1,0,0.693,0.5,0.5,0.5000735956957677
88,43,0.05833034138881529,1,0,0.693,0.5,0.5,0.5000735956957677
88,44,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,45,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,46,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,47,0.07536276627255288,1,0,0.693,0.5,0.5,0.5000735956957677
88,48,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
88,49,1.453549311517492e-06,1,0,0.693,0.5,0.5,0.5000735956957677
89,0,3.3579765327290505,3,0,0.693,0.5,0.5,0.5000735956957677
89,1,1.9451997752894463,2,0,0.693,0.5,0.5,0.5000735956957677
89,2,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,3,0.13005270089358614,1,0,0.693,0.5,0.5,0.5000735956957677
89,4,0.9003716320576275,3,0,0.693,0.5,0.5,0.5000735956957677
89,5,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,6,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,7,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,8,0.0724087303835366,1,0,0.693,0.5,0.5,0.5000735956957677
89,9,3.25695376981992,1,0,0.693,0.5,0.5,0.5000735956957677
89,10,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,11,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,12,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,13,5.709690949001447,3,0,0.693,0.5,0.5,0.5000735956957677
89,14,1.359986188285732,2,0,0.693,0.5,0.5,0.5000735956957677
89,15,2.459147563363398,1,0,0.693,0.5,0.5,0.5000735956957677
89,16,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,17,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,18,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,19,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,20,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,21,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,22,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,23,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,24,0.9687015890541782,2,0,0.693,0.5,0.5,0.5000735956957677
89,25,0.06612554240919676,1,0,0.693,0.5,0.5,0.5000735956957677
89,26,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,27,0.059414857792458586,1,0,0.693,0.5,0.5,0.5000735956957677
89,28,5.012186864328793,1,0,0.693,0.5,0.5,0.5000735956957677
89,29,0.06109745482320072,1,0,0.693,0.5,0.5,0.5000735956957677
89,30,1.6022108033435267,2,0,0.693,0.5,0.5,0.5000735956957677
89,31,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,32,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,33,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,34,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,35,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,36,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,37,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,38,6.544845133107084,1,0,0.693,0.5,0.5,0.5000735956957677
89,39,0.18565422699926418,1,0,0.693,0.5,0.5,0.5000735956957677
89,40,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,41,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,42,0.8184404684111478,1,0,0.693,0.5,0.5,0.5000735956957677
89,43,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,44,1.3169582588003585,1,0,0.693,0.5,0.5,0.5000735956957677
89,45,0.2570172026091742,2,0,0.693,0.5,0.5,0.5000735956957677
89,46,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,47,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
89,48,0.6353810872663109,3,0,0.693,0.5,0.5,0.5000735956957677
89,49,0.28074912821918896,2,0,0.693,0.5,0.5,0.5000735956957677
90,0,0.202161771570821,1,0,0.693,0.5,0.5,0.5000735956957677
90,1,0.2271438643492249,1,0,0.693,0.5,0.5,0.5000735956957677
90,2,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
90,3,4.959493969944886,2,0,0.693,0.5,0.5,0.5000735956957677
90,4,0.08325888989828067,1,0,0.693,0.5,0.5,0.5000735956957677
90,5,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
90,6,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
90,7,0.03536065107928128,2,0,0.693,0.5,0.5,0.5000735956957677
90,8,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
90,9,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
90,10,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
90,11,0.04157806926500976,2,0,0.693,0.5,0.5,0.5000735956957677
90,12,1.1199951221823583,1,0,0.693,0.5,0.5,0.5000735956957677
90,13,1.3394326100915612,1,0,0.693,0.5,0.5,0.5000735956957677
90,14,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
90,15,0.0,0,1,0.693,0.5,0.5,0.5000735956957677
90,16,0.05616222721109203,1,0,0.693,0.5,0.5,0.5000735956957677
90,17,0.3099060203797616,1,0,0.693,0.5,0.5,0.5000735956957677
