customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
114,33,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,34,1.0559821102891418,1,0,0.693,2.0,1.0,0.5000735956957677
114,35,1.298599613278421,1,0,0.693,2.0,1.0,0.5000735956957677
114,36,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,37,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,39,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,40,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,41,3.9837758241715413,3,0,0.693,2.0,1.0,0.5000735956957677
114,42,1.1550499199997386,1,0,0.693,2.0,1.0,0.5000735956957677
114,43,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,44,0.15049115737153726,1,0,0.693,2.0,1.0,0.5000735956957677
114,45,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,46,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
114,48,0.8996463850063573,1,0,0.693,2.0,1.0,0.5000735956957677
114,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,0,6.0556227396257,1,0,0.693,2.0,1.0,0.5000735956957677
115,1,0.9240463061050416,1,0,0.693,2.0,1.0,0.5000735956957677
115,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,3,6.084499991507172,2,0,0.693,2.0,1.0,0.5000735956957677
115,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,5,8.106463324146286,3,0,0.693,2.0,1.0,0.5000735956957677
115,6,1.575618698330465,1,0,0.693,2.0,1.0,0.5000735956957677
115,7,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,8,1.702759617809162,1,0,0.693,2.0,1.0,0.5000735956957677
115,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,10,0.47089328940225356,1,0,0.693,2.0,1.0,0.5000735956957677
115,11,2.07644601309687,1,0,0.693,2.0,1.0,0.5000735956957677
115,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,14,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,15,1.0700627121559576,1,0,0.693,2.0,1.0,0.5000735956957677
115,16,1.479078778525234,1,0,0.693,2.0,1.0,0.5000735956957677
115,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,18,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,19,3.6268614452667878,1,0,0.693,2.0,1.0,0.5000735956957677
115,20,6.6432012315067634,2,0,0.693,2.0,1.0,0.5000735956957677
115,21,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,23,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,24,4.699447793979218,2,0,0.693,2.0,1.0,0.5000735956957677
115,25,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,26,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,27,2.5127700263381447,1,0,0.693,2.0,1.0,0.5000735956957677
115,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,29,1.1437983682575685,1,0,0.693,2.0,1.0,0.5000735956957677
115,30,1.325601112344366,1,0,0.693,2.0,1.0,0.5000735956957677
115,31,4.541066399186108,2,0,0.693,2.0,1.0,0.5000735956957677
115,32,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,33,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,34,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,35,1.6270792555005051,1,0,0.693,2.0,1.0,0.5000735956957677
115,36,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,37,1.1085722885293718,1,0,0.693,2.0,1.0,0.5000735956957677
115,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,39,1.1837327296600686,1,0,0.693,2.0,1.0,0.5000735956957677
115,40,1.44954255701954,1,0,0.693,2.0,1.0,0.5000735956957677
115,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,43,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,44,4.404038766989371,2,0,0.693,2.0,1.0,0.5000735956957677
115,45,5.680310955568124,1,0,0.693,2.0,1.0,0.5000735956957677
115,46,4.598700970955402,2,0,0.693,2.0,1.0,0.5000735956957677
115,47,3.304806272016787,2,0,0.693,2.0,1.0,0.5000735956957677
115,48,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
115,49,4.37372153605043,2,0,0.693,2.0,1.0,0.5000735956957677
116,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,1,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,3,1.6497453113545397,1,0,0.693,2.0,1.0,0.5000735956957677
116,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,5,5.859612587586539,2,0,0.693,2.0,1.0,0.5000735956957677
116,6,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,7,8.133826109384902,2,0,0.693,2.0,1.0,0.5000735956957677
116,8,0.6417849718987307,1,0,0.693,2.0,1.0,0.5000735956957677
116,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,10,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,11,2.8051744086698704,1,0,0.693,2.0,1.0,0.5000735956957677
116,12,0.5110415120311911,1,0,0.693,2.0,1.0,0.5000735956957677
116,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,14,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,15,1.706282532885943,1,0,0.693,2.0,1.0,0.5000735956957677
116,16,5.857716147042173,1,0,0.693,2.0,1.0,0.5000735956957677
116,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,18,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,19,1.8503733842033065,1,0,0.693,2.0,1.0,0.5000735956957677
116,20,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,21,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,22,3.737650720652995,1,0,0.693,2.0,1.0,0.5000735956957677
116,23,1.8340815388742313,1,0,0.693,2.0,1.0,0.5000735956957677
116,24,5.214783894939006,2,0,0.693,2.0,1.0,0.5000735956957677
116,25,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,26,7.4937048365386385,2,0,0.693,2.0,1.0,0.5000735956957677
116,27,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,29,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,30,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,32,2.142659406490613,1,0,0.693,2.0,1.0,0.5000735956957677
116,33,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,34,0.5758020744269189,1,0,0.693,2.0,1.0,0.5000735956957677
116,35,3.486908894536336,1,0,0.693,2.0,1.0,0.5000735956957677
116,36,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,37,1.337595656773811,1,0,0.693,2.0,1.0,0.5000735956957677
116,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,39,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,40,3.639582545483881,2,0,0.693,2.0,1.0,0.5000735956957677
116,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,42,1.4593551622290286,1,0,0.693,2.0,1.0,0.5000735956957677
116,43,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,44,10.504500573122998,3,0,0.693,2.0,1.0,0.5000735956957677
116,45,0.5537264099033458,1,0,0.693,2.0,1.0,0.5000735956957677
116,46,1.6297009487322656,1,0,0.693,2.0,1.0,0.5000735956957677
116,47,3.7017144908134045,3,0,0.693,2.0,1.0,0.5000735956957677
116,48,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
116,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,1,4.905431866609789,2,0,0.693,2.0,1.0,0.5000735956957677
117,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,3,1.6734179082520066,1,0,0.693,2.0,1.0,0.5000735956957677
117,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,5,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,6,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,7,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,8,3.14389356255088,2,0,0.693,2.0,1.0,0.5000735956957677
117,9,1.0779511205634011,1,0,0.693,2.0,1.0,0.5000735956957677
117,10,0.8150237937906698,1,0,0.693,2.0,1.0,0.5000735956957677
117,11,4.154187964330168,1,0,0.693,2.0,1.0,0.5000735956957677
117,12,4.815673855868585,2,0,0.693,2.0,1.0,0.5000735956957677
117,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,14,2.389250634899953,1,0,0.693,2.0,1.0,0.5000735956957677
117,15,3.125972728040875,1,0,0.693,2.0,1.0,0.5000735956957677
117,16,4.249021344535781,2,0,0.693,2.0,1.0,0.5000735956957677
117,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,18,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,19,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,20,1.6712150598120428,1,0,0.693,2.0,1.0,0.5000735956957677
117,21,4.10072018885436,1,0,0.693,2.0,1.0,0.5000735956957677
117,22,5.440943844021496,3,0,0.693,2.0,1.0,0.5000735956957677
117,23,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,24,0.5753894534793111,1,0,0.693,2.0,1.0,0.5000735956957677
117,25,3.389599209662645,2,0,0.693,2.0,1.0,0.5000735956957677
117,26,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,27,1.1345786775221594,1,0,0.693,2.0,1.0,0.5000735956957677
117,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,29,1.561423531550095,1,0,0.693,2.0,1.0,0.5000735956957677
117,30,0.5220509587866223,1,0,0.693,2.0,1.0,0.5000735956957677
117,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,32,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,33,1.5773024040294958,2,0,0.693,2.0,1.0,0.5000735956957677
117,34,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,35,3.3456582726723156,1,0,0.693,2.0,1.0,0.5000735956957677
117,36,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,37,1.828936109216917,2,0,0.693,2.0,1.0,0.5000735956957677
117,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,39,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,40,3.3314089577241663,2,0,0.693,2.0,1.0,0.5000735956957677
117,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,42,0.9458433795490755,1,0,0.693,2.0,1.0,0.5000735956957677
117,43,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,44,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,45,0.5922157518598412,1,0,0.693,2.0,1.0,0.5000735956957677
117,46,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
117,48,1.874393317910049,1,0,0.693,2.0,1.0,0.5000735956957677
117,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,1,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,2,3.8153300829113235,1,0,0.693,2.0,1.0,0.5000735956957677
118,3,3.084588867870653,1,0,0.693,2.0,1.0,0.5000735956957677
118,4,1.1068809307612668,1,0,0.693,2.0,1.0,0.5000735956957677
118,5,3.705432523230224,1,0,0.693,2.0,1.0,0.5000735956957677
118,6,1.110060991164711,1,0,0.693,2.0,1.0,0.5000735956957677
118,7,0.6134875867979238,1,0,0.693,2.0,1.0,0.5000735956957677
118,8,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,10,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,11,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,13,5.881439480584135,2,0,0.693,2.0,1.0,0.5000735956957677
118,14,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,15,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,16,3.8348828125447896,2,0,0.693,2.0,1.0,0.5000735956957677
118,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,18,3.1916066869047226,3,0,0.693,2.0,1.0,0.5000735956957677
118,19,1.0692826506415658,1,0,0.693,2.0,1.0,0.5000735956957677
118,20,1.2247845356417828,1,0,0.693,2.0,1.0,0.5000735956957677
118,21,2.8556849563249473,2,0,0.693,2.0,1.0,0.5000735956957677
118,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,23,14.602703877869844,3,0,0.693,2.0,1.0,0.5000735956957677
118,24,6.629477149400663,3,0,0.693,2.0,1.0,0.5000735956957677
118,25,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,26,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,27,2.7856580588725954,2,0,0.693,2.0,1.0,0.5000735956957677
118,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,29,1.8267284967343596,2,0,0.693,2.0,1.0,0.5000735956957677
118,30,0.42679383167938495,1,0,0.693,2.0,1.0,0.5000735956957677
118,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,32,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,33,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,34,3.192609396792024,1,0,0.693,2.0,1.0,0.5000735956957677
118,35,2.484485604206447,1,0,0.693,2.0,1.0,0.5000735956957677
118,36,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,37,1.3641403808628452,1,0,0.693,2.0,1.0,0.5000735956957677
118,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,39,2.302067030279541,3,0,0.693,2.0,1.0,0.5000735956957677
118,40,2.1170950431423456,2,0,0.693,2.0,1.0,0.5000735956957677
118,41,2.714693647592961,1,0,0.693,2.0,1.0,0.5000735956957677
118,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,43,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,44,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,45,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,46,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
118,48,3.1056527871278563,1,0,0.693,2.0,1.0,0.5000735956957677
118,49,1.5705258582767265,1,0,0.693,2.0,1.0,0.5000735956957677
119,0,2.7769135843956483,2,0,0.693,2.0,1.0,0.5000735956957677
119,1,3.0938119094767487,1,0,0.693,2.0,1.0,0.5000735956957677
119,2,2.1442899925274888,1,0,0.693,2.0,1.0,0.5000735956957677
119,3,6.774673277734406,2,0,0.693,2.0,1.0,0.5000735956957677
119,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,5,4.261396977478744,1,0,0.693,2.0,1.0,0.5000735956957677
119,6,1.394552805393186,1,0,0.693,2.0,1.0,0.5000735956957677
119,7,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,8,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,10,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,11,2.640396214225014,1,0,0.693,2.0,1.0,0.5000735956957677
119,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,14,4.698911896457148,3,0,0.693,2.0,1.0,0.5000735956957677
119,15,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,16,1.8933591532702325,1,0,0.693,2.0,1.0,0.5000735956957677
119,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,18,8.549046349484318,2,0,0.693,2.0,1.0,0.5000735956957677
119,19,1.5605680720141357,1,0,0.693,2.0,1.0,0.5000735956957677
119,20,2.9072332697144145,1,0,0.693,2.0,1.0,0.5000735956957677
119,21,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,23,2.5316293659867837,1,0,0.693,2.0,1.0,0.5000735956957677
119,24,1.1961286980267132,1,0,0.693,2.0,1.0,0.5000735956957677
119,25,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,26,1.3756992254707598,1,0,0.693,2.0,1.0,0.5000735956957677
119,27,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,29,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,30,2.0406401465174877,1,0,0.693,2.0,1.0,0.5000735956957677
119,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,32,4.0909806984017285,2,0,0.693,2.0,1.0,0.5000735956957677
119,33,0.2761091364210237,1,0,0.693,2.0,1.0,0.5000735956957677
119,34,3.1472109564191775,2,0,0.693,2.0,1.0,0.5000735956957677
119,35,3.2232104436379534,1,0,0.693,2.0,1.0,0.5000735956957677
119,36,3.5570517128341925,1,0,0.693,2.0,1.0,0.5000735956957677
119,37,3.2804604813303544,2,0,0.693,2.0,1.0,0.5000735956957677
119,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,39,5.045116954891302,3,0,0.693,2.0,1.0,0.5000735956957677
119,40,2.764698922409687,1,0,0.693,2.0,1.0,0.5000735956957677
119,41,5.032748976755623,2,0,0.693,2.0,1.0,0.5000735956957677
119,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,43,2.421084743723116,1,0,0.693,2.0,1.0,0.5000735956957677
119,44,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,45,1.0090729290651044,1,0,0.693,2.0,1.0,0.5000735956957677
119,46,1.0355320157803596,1,0,0.693,2.0,1.0,0.5000735956957677
119,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
119,48,0.569436713729049,1,0,0.693,2.0,1.0,0.5000735956957677
119,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,1,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,2,2.081996600534323,1,0,0.693,2.0,1.0,0.5000735956957677
120,3,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,5,4.140540143042548,2,0,0.693,2.0,1.0,0.5000735956957677
120,6,0.3984333191372224,1,0,0.693,2.0,1.0,0.5000735956957677
120,7,1.0363084200583914,1,0,0.693,2.0,1.0,0.5000735956957677
120,8,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,10,0.7162191265317053,1,0,0.693,2.0,1.0,0.5000735956957677
120,11,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,13,1.2155621136788763,1,0,0.693,2.0,1.0,0.5000735956957677
120,14,3.353226355593187,1,0,0.693,2.0,1.0,0.5000735956957677
120,15,3.400266907678964,3,0,0.693,2.0,1.0,0.5000735956957677
120,16,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,18,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,19,1.841371921321666,1,0,0.693,2.0,1.0,0.5000735956957677
120,20,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,21,0.8237823193283138,1,0,0.693,2.0,1.0,0.5000735956957677
120,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,23,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,24,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,25,0.7164851182404662,1,0,0.693,2.0,1.0,0.5000735956957677
120,26,3.3947646621379506,2,0,0.693,2.0,1.0,0.5000735956957677
120,27,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,28,5.451600234584917,3,0,0.693,2.0,1.0,0.5000735956957677
120,29,5.238766849549912,1,0,0.693,2.0,1.0,0.5000735956957677
120,30,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,32,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,33,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,34,2.5627551056840914,1,0,0.693,2.0,1.0,0.5000735956957677
120,35,2.4268215078116815,1,0,0.693,2.0,1.0,0.5000735956957677
120,36,4.186530821054446,2,0,0.693,2.0,1.0,0.5000735956957677
120,37,2.4133482371125865,1,0,0.693,2.0,1.0,0.5000735956957677
120,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,39,4.338311600449119,1,0,0.693,2.0,1.0,0.5000735956957677
120,40,0.8304783710741593,1,0,0.693,2.0,1.0,0.5000735956957677
120,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,43,1.9603381773735422,1,0,0.693,2.0,1.0,0.5000735956957677
120,44,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,45,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,46,2.8501331889378156,2,0,0.693,2.0,1.0,0.5000735956957677
120,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
120,48,2.458430296487279,1,0,0.693,2.0,1.0,0.5000735956957677
120,49,4.964918636985994,2,0,0.693,2.0,1.0,0.5000735956957677
121,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,1,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,3,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,5,3.567128085747562,1,0,0.693,2.0,1.0,0.5000735956957677
121,6,6.268680594079864,2,0,0.693,2.0,1.0,0.5000735956957677
121,7,4.552069620403776,2,0,0.693,2.0,1.0,0.5000735956957677
121,8,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,10,2.1226592591161917,1,0,0.693,2.0,1.0,0.5000735956957677
121,11,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,14,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,15,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,16,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,17,4.104760460200877,1,0,0.693,2.0,1.0,0.5000735956957677
121,18,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,19,2.4241889585940863,1,0,0.693,2.0,1.0,0.5000735956957677
121,20,2.301125297754762,1,0,0.693,2.0,1.0,0.5000735956957677
121,21,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,23,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,24,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,25,0.7246682928756994,1,0,0.693,2.0,1.0,0.5000735956957677
121,26,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,27,4.157939421557194,1,0,0.693,2.0,1.0,0.5000735956957677
121,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,29,2.3758399976477143,2,0,0.693,2.0,1.0,0.5000735956957677
121,30,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,31,2.028946949907848,2,0,0.693,2.0,1.0,0.5000735956957677
121,32,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,33,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,34,1.6902348547501405,2,0,0.693,2.0,1.0,0.5000735956957677
121,35,1.6323745770069698,1,0,0.693,2.0,1.0,0.5000735956957677
121,36,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,37,2.801294494822008,1,0,0.693,2.0,1.0,0.5000735956957677
121,38,2.3557746255773155,1,0,0.693,2.0,1.0,0.5000735956957677
121,39,1.5342968821329603,1,0,0.693,2.0,1.0,0.5000735956957677
121,40,0.6732633557942274,2,0,0.693,2.0,1.0,0.5000735956957677
121,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,42,9.94304969361328,5,0,0.693,2.0,1.0,0.5000735956957677
121,43,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,44,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,45,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,46,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
121,47,2.1643089302594625,2,0,0.693,2.0,1.0,0.5000735956957677
121,48,1.5128419403615871,1,0,0.693,2.0,1.0,0.5000735956957677
121,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,1,4.875027622261001,2,0,0.693,2.0,1.0,0.5000735956957677
122,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,3,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,4,1.3643101765315728,1,0,0.693,2.0,1.0,0.5000735956957677
122,5,3.6979148196605793,1,0,0.693,2.0,1.0,0.5000735956957677
122,6,2.530278132718018,2,0,0.693,2.0,1.0,0.5000735956957677
122,7,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,8,0.7007784588077139,1,0,0.693,2.0,1.0,0.5000735956957677
122,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,10,2.292075232234748,1,0,0.693,2.0,1.0,0.5000735956957677
122,11,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,13,1.547666794491068,1,0,0.693,2.0,1.0,0.5000735956957677
122,14,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,15,2.321943890117817,1,0,0.693,2.0,1.0,0.5000735956957677
122,16,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,18,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,19,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,20,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,21,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,22,0.3049383241066048,1,0,0.693,2.0,1.0,0.5000735956957677
122,23,4.77890994058909,1,0,0.693,2.0,1.0,0.5000735956957677
122,24,3.8595058251407517,1,0,0.693,2.0,1.0,0.5000735956957677
122,25,2.9232823080171317,2,0,0.693,2.0,1.0,0.5000735956957677
122,26,0.9602864302444357,1,0,0.693,2.0,1.0,0.5000735956957677
122,27,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
122,28,0.8147683742244526,1,0,0.693,2.0,1.0,0.5000735956957677
