customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
53,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,18,0.14718144794700425,1,0,0.357,0.5,0.5,0.699772497734611
53,19,0.5057872050193403,1,0,0.357,0.5,0.5,0.699772497734611
53,20,0.6148722070364828,1,0,0.357,0.5,0.5,0.699772497734611
53,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,22,0.5567279783091956,1,0,0.357,0.5,0.5,0.699772497734611
53,23,0.023919687808106972,1,0,0.357,0.5,0.5,0.699772497734611
53,24,4.112204605178955,2,0,0.357,0.5,0.5,0.699772497734611
53,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,26,3.9955384613885276,1,0,0.357,0.5,0.5,0.699772497734611
53,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,28,1.1772619227200427,1,0,0.357,0.5,0.5,0.699772497734611
53,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
53,49,0.7927773912882478,1,0,0.357,0.5,0.5,0.699772497734611
54,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,2,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,8,2.5260552688919162,1,0,0.357,0.5,0.5,0.699772497734611
54,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,10,0.002305673846202839,1,0,0.357,0.5,0.5,0.699772497734611
54,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,12,1.0492688318670607,1,0,0.357,0.5,0.5,0.699772497734611
54,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,16,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,18,9.301027026833574e-05,1,0,0.357,0.5,0.5,0.699772497734611
54,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,22,0.6282812165549113,1,0,0.357,0.5,0.5,0.699772497734611
54,23,0.07195060880086136,1,0,0.357,0.5,0.5,0.699772497734611
54,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,28,0.9308077605805017,1,0,0.357,0.5,0.5,0.699772497734611
54,29,0.8294576200802458,1,0,0.357,0.5,0.5,0.699772497734611
54,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,35,0.09661480609759768,1,0,0.357,0.5,0.5,0.699772497734611
54,36,0.29714088004463735,2,0,0.357,0.5,0.5,0.699772497734611
54,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,42,1.1813134882693757,1,0,0.357,0.5,0.5,0.699772497734611
54,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,45,0.0076815691482512004,1,0,0.357,0.5,0.5,0.699772497734611
54,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
54,48,2.535205214095324,1,0,0.357,0.5,0.5,0.699772497734611
54,49,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,1,2.650495337609272,2,0,0.357,0.5,0.5,0.699772497734611
55,2,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,3,2.7831699860176933,1,0,0.357,0.5,0.5,0.699772497734611
55,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,9,1.6631139372002393,1,0,0.357,0.5,0.5,0.699772497734611
55,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,13,3.5817989217661848,1,0,0.357,0.5,0.5,0.699772497734611
55,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,16,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,18,6.624890843566998,1,0,0.357,0.5,0.5,0.699772497734611
55,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,24,0.8092002620993954,1,0,0.357,0.5,0.5,0.699772497734611
55,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,28,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,29,0.07911244322349709,1,0,0.357,0.5,0.5,0.699772497734611
55,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,34,1.867298221430099,1,0,0.357,0.5,0.5,0.699772497734611
55,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,36,2.752877321031213,1,0,0.357,0.5,0.5,0.699772497734611
55,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,38,0.02674088818854239,1,0,0.357,0.5,0.5,0.699772497734611
55,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,41,0.8835478570201215,1,0,0.357,0.5,0.5,0.699772497734611
55,42,1.6503370975578007,3,0,0.357,0.5,0.5,0.699772497734611
55,43,4.502130724097344,1,0,0.357,0.5,0.5,0.699772497734611
55,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
55,48,0.1685861798388816,1,0,0.357,0.5,0.5,0.699772497734611
55,49,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,0,0.5588179576260366,2,0,0.357,0.5,0.5,0.699772497734611
56,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,2,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,4,0.25271648221243453,1,0,0.357,0.5,0.5,0.699772497734611
56,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,11,0.02898182250008699,1,0,0.357,0.5,0.5,0.699772497734611
56,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,13,0.883305880256726,1,0,0.357,0.5,0.5,0.699772497734611
56,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,16,0.004526752304771608,1,0,0.357,0.5,0.5,0.699772497734611
56,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,19,1.1211097944407855,1,0,0.357,0.5,0.5,0.699772497734611
56,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,28,0.0002869293083946632,1,0,0.357,0.5,0.5,0.699772497734611
56,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,31,0.18622290278801434,1,0,0.357,0.5,0.5,0.699772497734611
56,32,0.36510477525299906,1,0,0.357,0.5,0.5,0.699772497734611
56,33,0.4700126460867583,1,0,0.357,0.5,0.5,0.699772497734611
56,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,35,0.1869281590391463,1,0,0.357,0.5,0.5,0.699772497734611
56,36,0.2627508587504125,1,0,0.357,0.5,0.5,0.699772497734611
56,37,0.6272712992348976,1,0,0.357,0.5,0.5,0.699772497734611
56,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,39,0.2767604066564165,1,0,0.357,0.5,0.5,0.699772497734611
56,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,42,0.0007811917870953008,1,0,0.357,0.5,0.5,0.699772497734611
56,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,45,0.004869341531402883,1,0,0.357,0.5,0.5,0.699772497734611
56,46,0.6901617305316954,1,0,0.357,0.5,0.5,0.699772497734611
56,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
56,49,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,0,0.6467464147839571,1,0,0.357,0.5,0.5,0.699772497734611
57,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,2,1.6138106047401541,2,0,0.357,0.5,0.5,0.699772497734611
57,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,10,1.8225816976636497,1,0,0.357,0.5,0.5,0.699772497734611
57,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,12,1.2112562280196417,2,0,0.357,0.5,0.5,0.699772497734611
57,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,16,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,20,0.830007792612403,2,0,0.357,0.5,0.5,0.699772497734611
57,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,28,3.402551653551656,1,0,0.357,0.5,0.5,0.699772497734611
57,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,33,0.5517058043972094,1,0,0.357,0.5,0.5,0.699772497734611
57,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,38,0.2528675942874484,1,0,0.357,0.5,0.5,0.699772497734611
57,39,0.6317347603485666,1,0,0.357,0.5,0.5,0.699772497734611
57,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,41,1.0026589632798126,2,0,0.357,0.5,0.5,0.699772497734611
57,42,0.01205670375088369,1,0,0.357,0.5,0.5,0.699772497734611
57,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,46,0.613359275431838,1,0,0.357,0.5,0.5,0.699772497734611
57,47,4.068382948653618e-05,1,0,0.357,0.5,0.5,0.699772497734611
57,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
57,49,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,1,0.6580676006645559,1,0,0.357,0.5,0.5,0.699772497734611
58,2,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,3,0.04404271904355003,1,0,0.357,0.5,0.5,0.699772497734611
58,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,7,1.3384216940201774,1,0,0.357,0.5,0.5,0.699772497734611
58,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,13,6.3535996316075565,1,0,0.357,0.5,0.5,0.699772497734611
58,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,16,4.578322323027022,1,0,0.357,0.5,0.5,0.699772497734611
58,17,0.8112134719404638,1,0,0.357,0.5,0.5,0.699772497734611
58,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,20,0.007626975631934315,1,0,0.357,0.5,0.5,0.699772497734611
58,21,1.688918766460145,1,0,0.357,0.5,0.5,0.699772497734611
58,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,23,2.0009007698786774,1,0,0.357,0.5,0.5,0.699772497734611
58,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,28,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,30,2.457657134361315,1,0,0.357,0.5,0.5,0.699772497734611
58,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,32,0.2632977457042619,1,0,0.357,0.5,0.5,0.699772497734611
58,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,35,2.3275692593085515,1,0,0.357,0.5,0.5,0.699772497734611
58,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,39,0.14169386259078703,1,0,0.357,0.5,0.5,0.699772497734611
58,40,1.813503193913317,1,0,0.357,0.5,0.5,0.699772497734611
58,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,43,0.26767642533007546,1,0,0.357,0.5,0.5,0.699772497734611
58,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,47,0.3588484276413993,2,0,0.357,0.5,0.5,0.699772497734611
58,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
58,49,0.06319411867113509,1,0,0.357,0.5,0.5,0.699772497734611
59,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,2,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,9,0.08678900125483172,1,0,0.357,0.5,0.5,0.699772497734611
59,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,14,1.6386468268254164,1,0,0.357,0.5,0.5,0.699772497734611
59,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,16,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,18,0.18719823585454654,1,0,0.357,0.5,0.5,0.699772497734611
59,19,1.1116823750082039,1,0,0.357,0.5,0.5,0.699772497734611
59,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,21,0.29224041683506274,1,0,0.357,0.5,0.5,0.699772497734611
59,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,28,2.3155273580274263,1,0,0.357,0.5,0.5,0.699772497734611
59,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,34,0.6738895273860622,2,0,0.357,0.5,0.5,0.699772497734611
59,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,37,2.399276747927578,2,0,0.357,0.5,0.5,0.699772497734611
59,38,1.4956903780669826,2,0,0.357,0.5,0.5,0.699772497734611
59,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,43,2.63483849866637,2,0,0.357,0.5,0.5,0.699772497734611
59,44,0.7329592561801377,1,0,0.357,0.5,0.5,0.699772497734611
59,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
59,48,0.09824855440475203,2,0,0.357,0.5,0.5,0.699772497734611
59,49,0.9565348191327072,2,0,0.357,0.5,0.5,0.699772497734611
60,0,0.0029248502340978523,1,0,0.357,0.5,0.5,0.699772497734611
60,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,2,5.384929228662028,1,0,0.357,0.5,0.5,0.699772497734611
60,3,5.019616874654313,1,0,0.357,0.5,0.5,0.699772497734611
60,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,13,0.9505485775877249,1,0,0.357,0.5,0.5,0.699772497734611
60,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,16,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,27,0.3977778469677579,1,0,0.357,0.5,0.5,0.699772497734611
60,28,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,30,0.1053394115467153,1,0,0.357,0.5,0.5,0.699772497734611
60,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,32,0.6680623393173041,1,0,0.357,0.5,0.5,0.699772497734611
60,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,35,1.1612685523525423,1,0,0.357,0.5,0.5,0.699772497734611
60,36,5.275204912814541,2,0,0.357,0.5,0.5,0.699772497734611
60,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,41,0.5257723153577902,1,0,0.357,0.5,0.5,0.699772497734611
60,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,43,0.22853478930759175,2,0,0.357,0.5,0.5,0.699772497734611
60,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,46,1.0307478927653837,1,0,0.357,0.5,0.5,0.699772497734611
60,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
60,48,1.892076974248364,2,0,0.357,0.5,0.5,0.699772497734611
60,49,9.087597692381149,1,0,0.357,0.5,0.5,0.699772497734611
61,0,0.020932873424955367,1,0,0.357,0.5,0.5,0.699772497734611
61,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,2,1.1290057446745803,1,0,0.357,0.5,0.5,0.699772497734611
61,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,4,0.0002472667053409499,1,0,0.357,0.5,0.5,0.699772497734611
61,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,6,7.469230082280152,2,0,0.357,0.5,0.5,0.699772497734611
61,7,0.012411635090821124,1,0,0.357,0.5,0.5,0.699772497734611
61,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,14,2.79945448616903,1,0,0.357,0.5,0.5,0.699772497734611
61,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,16,0.001666204426518383,1,0,0.357,0.5,0.5,0.699772497734611
61,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,22,1.6389967061489246,1,0,0.357,0.5,0.5,0.699772497734611
61,23,0.3513088598615461,1,0,0.357,0.5,0.5,0.699772497734611
61,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,28,0.3013003221117749,1,0,0.357,0.5,0.5,0.699772497734611
61,29,1.1308893337445685,2,0,0.357,0.5,0.5,0.699772497734611
61,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
61,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
