customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
53,22,6.171413534441891,1,0,0.163,2.0,0.5,0.8495911884145902
53,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,24,3.8185282735953994,1,0,0.163,2.0,0.5,0.8495911884145902
53,25,0.8075065285767794,1,0,0.163,2.0,0.5,0.8495911884145902
53,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,34,7.411742495445338,1,0,0.163,2.0,0.5,0.8495911884145902
53,35,1.176655853874482,1,0,0.163,2.0,0.5,0.8495911884145902
53,36,5.917183340631636,1,0,0.163,2.0,0.5,0.8495911884145902
53,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,38,8.373064180989125,1,0,0.163,2.0,0.5,0.8495911884145902
53,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
53,49,1.9037671762916613,1,0,0.163,2.0,0.5,0.8495911884145902
54,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,2,3.998465918999487,1,0,0.163,2.0,0.5,0.8495911884145902
54,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,10,4.069337719012067,1,0,0.163,2.0,0.5,0.8495911884145902
54,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,15,6.509023693239234,2,0,0.163,2.0,0.5,0.8495911884145902
54,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,33,6.457766504803651,1,0,0.163,2.0,0.5,0.8495911884145902
54,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,42,2.2073132330157925,1,0,0.163,2.0,0.5,0.8495911884145902
54,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
54,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,2,1.214983599842626,1,0,0.163,2.0,0.5,0.8495911884145902
55,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,8,6.814325601412076,1,0,0.163,2.0,0.5,0.8495911884145902
55,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,10,3.507448277624001,1,0,0.163,2.0,0.5,0.8495911884145902
55,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,17,2.6705369458388275,1,0,0.163,2.0,0.5,0.8495911884145902
55,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,32,6.745223065601297,1,0,0.163,2.0,0.5,0.8495911884145902
55,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,39,11.342132540491436,2,0,0.163,2.0,0.5,0.8495911884145902
55,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
55,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,13,2.2243692116894738,1,0,0.163,2.0,0.5,0.8495911884145902
56,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,16,11.454731884735061,1,0,0.163,2.0,0.5,0.8495911884145902
56,17,4.036108667414629,1,0,0.163,2.0,0.5,0.8495911884145902
56,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,19,4.326359460148089,1,0,0.163,2.0,0.5,0.8495911884145902
56,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,21,0.7440094006418485,1,0,0.163,2.0,0.5,0.8495911884145902
56,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,23,3.850614623422297,1,0,0.163,2.0,0.5,0.8495911884145902
56,24,7.396743475212517,1,0,0.163,2.0,0.5,0.8495911884145902
56,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,30,2.465855339817568,1,0,0.163,2.0,0.5,0.8495911884145902
56,31,3.2892395917355675,1,0,0.163,2.0,0.5,0.8495911884145902
56,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,39,1.205533298372836,1,0,0.163,2.0,0.5,0.8495911884145902
56,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,43,6.819441941290864,1,0,0.163,2.0,0.5,0.8495911884145902
56,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
56,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,16,6.037280227532212,1,0,0.163,2.0,0.5,0.8495911884145902
57,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,21,2.7913191366990038,1,0,0.163,2.0,0.5,0.8495911884145902
57,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,23,8.464303173227956,1,0,0.163,2.0,0.5,0.8495911884145902
57,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,29,4.494116937995585,1,0,0.163,2.0,0.5,0.8495911884145902
57,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,43,1.7776228162518086,1,0,0.163,2.0,0.5,0.8495911884145902
57,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
57,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,6,10.823483279055347,2,0,0.163,2.0,0.5,0.8495911884145902
58,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,8,2.9976153946957735,1,0,0.163,2.0,0.5,0.8495911884145902
58,9,2.283706090311122,1,0,0.163,2.0,0.5,0.8495911884145902
58,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,32,7.89871331293067,1,0,0.163,2.0,0.5,0.8495911884145902
58,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,34,4.3948975111351745,1,0,0.163,2.0,0.5,0.8495911884145902
58,35,6.307673888268235,1,0,0.163,2.0,0.5,0.8495911884145902
58,36,1.0547971285567541,1,0,0.163,2.0,0.5,0.8495911884145902
58,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,43,1.0744099517954055,1,0,0.163,2.0,0.5,0.8495911884145902
58,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
58,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,0,3.4488183727687494,1,0,0.163,2.0,0.5,0.8495911884145902
59,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,4,2.717888278600189,1,0,0.163,2.0,0.5,0.8495911884145902
59,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,16,7.46864161115798,1,0,0.163,2.0,0.5,0.8495911884145902
59,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,19,7.426879866717919,1,0,0.163,2.0,0.5,0.8495911884145902
59,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,29,0.16448460478130048,1,0,0.163,2.0,0.5,0.8495911884145902
59,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,35,8.229591486742418,1,0,0.163,2.0,0.5,0.8495911884145902
59,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,39,2.303530258146265,1,0,0.163,2.0,0.5,0.8495911884145902
59,40,3.5416201051408565,1,0,0.163,2.0,0.5,0.8495911884145902
59,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,46,2.0015868622231725,1,0,0.163,2.0,0.5,0.8495911884145902
59,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
59,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,0,4.245572167606804,1,0,0.163,2.0,0.5,0.8495911884145902
60,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,4,6.8649515908311045,2,0,0.163,2.0,0.5,0.8495911884145902
60,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,8,2.43167226910753,1,0,0.163,2.0,0.5,0.8495911884145902
60,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,12,4.017745456708378,1,0,0.163,2.0,0.5,0.8495911884145902
60,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,23,2.1415450068027213,1,0,0.163,2.0,0.5,0.8495911884145902
60,24,3.0460296255143295,1,0,0.163,2.0,0.5,0.8495911884145902
60,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,32,1.7555777409290894,1,0,0.163,2.0,0.5,0.8495911884145902
60,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,34,5.099215457361486,1,0,0.163,2.0,0.5,0.8495911884145902
60,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,41,3.4852975345620427,1,0,0.163,2.0,0.5,0.8495911884145902
60,42,6.952995602684621,1,0,0.163,2.0,0.5,0.8495911884145902
60,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,47,6.450878542616334,1,0,0.163,2.0,0.5,0.8495911884145902
60,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
60,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,2,1.914592754061848,1,0,0.163,2.0,0.5,0.8495911884145902
61,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,8,15.118384506803624,2,0,0.163,2.0,0.5,0.8495911884145902
61,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,14,5.113738645266055,1,0,0.163,2.0,0.5,0.8495911884145902
61,15,9.051164492476193,1,0,0.163,2.0,0.5,0.8495911884145902
61,16,3.212590455930126,1,0,0.163,2.0,0.5,0.8495911884145902
61,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
61,34,9.58926689213027,1,0,0.163,2.0,0.5,0.8495911884145902
