customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
243,34,3.3146280104059476,2,0,0.357,1.0,0.5,0.699772497734611
243,35,1.718733411316894,2,0,0.357,1.0,0.5,0.699772497734611
243,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
243,37,1.5594986001346973,1,0,0.357,1.0,0.5,0.699772497734611
243,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
243,39,3.6882288390175617,1,0,0.357,1.0,0.5,0.699772497734611
243,40,0.4812664401360596,1,0,0.357,1.0,0.5,0.699772497734611
243,41,1.307675332566695,1,0,0.357,1.0,0.5,0.699772497734611
243,42,1.7649967603093826,3,0,0.357,1.0,0.5,0.699772497734611
243,43,0.9682788952202793,1,0,0.357,1.0,0.5,0.699772497734611
243,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
243,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
243,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
243,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
243,48,0.8035649936358897,1,0,0.357,1.0,0.5,0.699772497734611
243,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,2,0.9124727492053574,1,0,0.357,1.0,0.5,0.699772497734611
244,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,9,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,10,5.371138705270132,2,0,0.357,1.0,0.5,0.699772497734611
244,11,3.064877336367454,2,0,0.357,1.0,0.5,0.699772497734611
244,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,14,4.623401997103383,1,0,0.357,1.0,0.5,0.699772497734611
244,15,4.030359334192705,2,0,0.357,1.0,0.5,0.699772497734611
244,16,1.7639341368780208,2,0,0.357,1.0,0.5,0.699772497734611
244,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,21,0.5140836261124041,1,0,0.357,1.0,0.5,0.699772497734611
244,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,23,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,30,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,34,0.5512304045457403,1,0,0.357,1.0,0.5,0.699772497734611
244,35,1.042947938830874,1,0,0.357,1.0,0.5,0.699772497734611
244,36,0.5918461975035745,2,0,0.357,1.0,0.5,0.699772497734611
244,37,3.4711539373114486,1,0,0.357,1.0,0.5,0.699772497734611
244,38,4.79396880192015,1,0,0.357,1.0,0.5,0.699772497734611
244,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,41,0.8156439236916285,1,0,0.357,1.0,0.5,0.699772497734611
244,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,44,2.3584093350533837,1,0,0.357,1.0,0.5,0.699772497734611
244,45,0.6501854001246212,1,0,0.357,1.0,0.5,0.699772497734611
244,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,47,1.5090923296299819,1,0,0.357,1.0,0.5,0.699772497734611
244,48,0.0,0,1,0.357,1.0,0.5,0.699772497734611
244,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,2,0.4776664622350678,1,0,0.357,1.0,0.5,0.699772497734611
245,3,6.236248205577284,2,0,0.357,1.0,0.5,0.699772497734611
245,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,5,6.912267312520579,1,0,0.357,1.0,0.5,0.699772497734611
245,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,9,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,11,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,12,2.163600922638204,1,0,0.357,1.0,0.5,0.699772497734611
245,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,15,1.8362273965442228,1,0,0.357,1.0,0.5,0.699772497734611
245,16,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,17,7.8330056934508105,1,0,0.357,1.0,0.5,0.699772497734611
245,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,21,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,23,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,30,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,31,1.22860453570203,1,0,0.357,1.0,0.5,0.699772497734611
245,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,34,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,39,0.45629983054879486,1,0,0.357,1.0,0.5,0.699772497734611
245,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,42,1.5659075895647356,1,0,0.357,1.0,0.5,0.699772497734611
245,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,44,0.3367732259406468,1,0,0.357,1.0,0.5,0.699772497734611
245,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,46,1.9809256088425495,1,0,0.357,1.0,0.5,0.699772497734611
245,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
245,48,1.306311253731474,1,0,0.357,1.0,0.5,0.699772497734611
245,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,0,4.767621427240715,2,0,0.357,1.0,0.5,0.699772497734611
246,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,2,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,6,0.5904119869922382,1,0,0.357,1.0,0.5,0.699772497734611
246,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,9,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,11,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,12,3.0812922576770667,1,0,0.357,1.0,0.5,0.699772497734611
246,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,15,4.245672913336829,1,0,0.357,1.0,0.5,0.699772497734611
246,16,1.1758690219359673,1,0,0.357,1.0,0.5,0.699772497734611
246,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,21,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,22,2.35011735412584,1,0,0.357,1.0,0.5,0.699772497734611
246,23,1.5691306549583157,1,0,0.357,1.0,0.5,0.699772497734611
246,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,27,2.443132151893856,1,0,0.357,1.0,0.5,0.699772497734611
246,28,3.545069763214906,1,0,0.357,1.0,0.5,0.699772497734611
246,29,0.13827422867256456,1,0,0.357,1.0,0.5,0.699772497734611
246,30,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,31,0.3729372484257227,1,0,0.357,1.0,0.5,0.699772497734611
246,32,0.2345726150735306,2,0,0.357,1.0,0.5,0.699772497734611
246,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,34,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,37,1.7582447413193796,2,0,0.357,1.0,0.5,0.699772497734611
246,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,40,5.063605662412782,1,0,0.357,1.0,0.5,0.699772497734611
246,41,4.575997609390579,2,0,0.357,1.0,0.5,0.699772497734611
246,42,3.077161938071538,1,0,0.357,1.0,0.5,0.699772497734611
246,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,44,2.0123230225412936,1,0,0.357,1.0,0.5,0.699772497734611
246,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,46,1.3859886168307705,1,0,0.357,1.0,0.5,0.699772497734611
246,47,2.5959457972017805,1,0,0.357,1.0,0.5,0.699772497734611
246,48,0.0,0,1,0.357,1.0,0.5,0.699772497734611
246,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,2,0.15017900993106606,1,0,0.357,1.0,0.5,0.699772497734611
247,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,5,2.182054753173881,2,0,0.357,1.0,0.5,0.699772497734611
247,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,9,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,11,9.487197544950698,2,0,0.357,1.0,0.5,0.699772497734611
247,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,14,0.7005794256980727,1,0,0.357,1.0,0.5,0.699772497734611
247,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,16,0.6387086703886209,1,0,0.357,1.0,0.5,0.699772497734611
247,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,21,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,22,0.35728519567537714,1,0,0.357,1.0,0.5,0.699772497734611
247,23,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,25,5.860865336204734,2,0,0.357,1.0,0.5,0.699772497734611
247,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,30,2.6599786455366248,1,0,0.357,1.0,0.5,0.699772497734611
247,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,32,2.673281857406663,1,0,0.357,1.0,0.5,0.699772497734611
247,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,34,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,35,4.09220692788593,1,0,0.357,1.0,0.5,0.699772497734611
247,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,37,0.746411772080121,1,0,0.357,1.0,0.5,0.699772497734611
247,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,42,0.8336837041243705,1,0,0.357,1.0,0.5,0.699772497734611
247,43,0.5918466015720988,1,0,0.357,1.0,0.5,0.699772497734611
247,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,48,0.0,0,1,0.357,1.0,0.5,0.699772497734611
247,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,2,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,9,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,11,0.17342373596917332,1,0,0.357,1.0,0.5,0.699772497734611
248,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,14,0.701530852668035,1,0,0.357,1.0,0.5,0.699772497734611
248,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,16,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,21,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,23,1.8754553731662464,1,0,0.357,1.0,0.5,0.699772497734611
248,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,25,0.08418112853395333,1,0,0.357,1.0,0.5,0.699772497734611
248,26,2.269217322254369,2,0,0.357,1.0,0.5,0.699772497734611
248,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,30,4.612467390309855,1,0,0.357,1.0,0.5,0.699772497734611
248,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,33,5.273732686521178,2,0,0.357,1.0,0.5,0.699772497734611
248,34,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,41,0.5599878737212254,1,0,0.357,1.0,0.5,0.699772497734611
248,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,43,1.3048700295566995,1,0,0.357,1.0,0.5,0.699772497734611
248,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
248,48,1.2391150103782922,1,0,0.357,1.0,0.5,0.699772497734611
248,49,1.0277220605051838,1,0,0.357,1.0,0.5,0.699772497734611
249,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,2,2.1635609848053674,1,0,0.357,1.0,0.5,0.699772497734611
249,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,4,1.587690092283357,1,0,0.357,1.0,0.5,0.699772497734611
249,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,6,3.557277112063968,1,0,0.357,1.0,0.5,0.699772497734611
249,7,0.762714977192744,1,0,0.357,1.0,0.5,0.699772497734611
249,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,9,0.8131164381264225,1,0,0.357,1.0,0.5,0.699772497734611
249,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,11,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,12,0.9594451764786041,1,0,0.357,1.0,0.5,0.699772497734611
249,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,15,1.4431390972772697,1,0,0.357,1.0,0.5,0.699772497734611
249,16,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,17,0.20086210455119388,1,0,0.357,1.0,0.5,0.699772497734611
249,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,21,0.43741449244249847,1,0,0.357,1.0,0.5,0.699772497734611
249,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,23,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,27,3.6963659381377356,1,0,0.357,1.0,0.5,0.699772497734611
249,28,2.2712245996525167,1,0,0.357,1.0,0.5,0.699772497734611
249,29,2.6845479329744983,1,0,0.357,1.0,0.5,0.699772497734611
249,30,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,34,0.035571183894600344,1,0,0.357,1.0,0.5,0.699772497734611
249,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,40,0.20453660270577223,1,0,0.357,1.0,0.5,0.699772497734611
249,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,42,4.376549600781459,3,0,0.357,1.0,0.5,0.699772497734611
249,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,48,0.0,0,1,0.357,1.0,0.5,0.699772497734611
249,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,2,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,6,0.40088276838391673,1,0,0.357,1.0,0.5,0.699772497734611
250,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,9,4.873256660398796,1,0,0.357,1.0,0.5,0.699772497734611
250,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,11,9.97731550124114,1,0,0.357,1.0,0.5,0.699772497734611
250,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,16,2.265511073350747,1,0,0.357,1.0,0.5,0.699772497734611
250,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,20,0.8763841679944242,1,0,0.357,1.0,0.5,0.699772497734611
250,21,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,23,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,30,3.2803004797469413,3,0,0.357,1.0,0.5,0.699772497734611
250,31,0.9008734781216738,1,0,0.357,1.0,0.5,0.699772497734611
250,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,34,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,36,2.052568111090539,1,0,0.357,1.0,0.5,0.699772497734611
250,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,38,1.1035358795083874,1,0,0.357,1.0,0.5,0.699772497734611
250,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,41,2.0180069359797512,1,0,0.357,1.0,0.5,0.699772497734611
250,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,44,4.76619044797647,1,0,0.357,1.0,0.5,0.699772497734611
250,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,48,0.0,0,1,0.357,1.0,0.5,0.699772497734611
250,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,0,1.0843181453728175,1,0,0.357,1.0,0.5,0.699772497734611
251,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,2,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,7,0.27205083953054354,1,0,0.357,1.0,0.5,0.699772497734611
251,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,9,2.1563175917543673,2,0,0.357,1.0,0.5,0.699772497734611
251,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,11,2.282383880608366,1,0,0.357,1.0,0.5,0.699772497734611
251,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,16,3.0525262341806987,1,0,0.357,1.0,0.5,0.699772497734611
251,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,21,5.3272551274682876,1,0,0.357,1.0,0.5,0.699772497734611
251,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,23,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,24,0.4422362018960154,1,0,0.357,1.0,0.5,0.699772497734611
251,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,26,1.5142856634118016,1,0,0.357,1.0,0.5,0.699772497734611
251,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,28,1.1857053250050302,1,0,0.357,1.0,0.5,0.699772497734611
251,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,30,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,34,0.18103923443587508,1,0,0.357,1.0,0.5,0.699772497734611
251,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,40,2.3098286205337732,2,0,0.357,1.0,0.5,0.699772497734611
251,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
251,47,0.47131794038779656,1,0,0.357,1.0,0.5,0.699772497734611
251,48,0.661318081612146,1,0,0.357,1.0,0.5,0.699772497734611
251,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
252,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
252,1,1.9442178341361487,1,0,0.357,1.0,0.5,0.699772497734611
